index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/wirtschaft/unternehmen/thales-helsing-co-ki-veraendert-die-kriegsfuehrung-110285643.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/thales-helsing-co-ki-veraendert-die-kriegsfuehrung-110285643.html,0,www.faz.net,"Thales, Helsing & Co.: So verändert künstliche Intelligenz die Kriegsführung","Vögel von Drohnen unterscheiden, Zielerkennung in Zehntelsekunden: Der KI-Boom erfasst auch die Wehrtechnik. Junge und etablierte Unternehmen kämpfen um die technische Vorherrschaft und neue Aufträge.",https://media0.faz.net/ppmedia/aktuell/3673249264/1.10285642/facebook_teaser_fplus/veraenderte-kriegsfuehrung.jpg,2025-02-09T16:51:02Z,http://archive.md/20250209172535/https://www.faz.net/aktuell/wirtschaft/unternehmen/thales-helsing-co-ki-veraendert-die-kriegsfuehrung-110285643.html,"Das Radar schlägt Alarm, aber die Gefahrenlage bleibt diffus. Nähert sich ein Drohnenschwarm oder sind es doch nur Vögel? Für die Beurteilung dieser Frage zählt jeder Moment. Dass moderne Radare imme… [+241 chars]",,de,'Vögel'
https://www.faz.net/aktuell/politik/bundestagswahl/liveticker-zur-bundestagswahl-2025-scholz-greift-an-merz-bleibt-im-tv-duell-cool-faz-110093143.html,https://www.faz.net/aktuell/politik/bundestagswahl/liveticker-zur-bundestagswahl-2025-scholz-greift-an-merz-bleibt-im-tv-duell-cool-faz-110093143.html,0,www.faz.net,"Liveblog zur Bundestagswahl: Scholz greift an, aber Merz lässt sich nicht aufs Glatteis führen",Von „doof“ bis „lächerlich“: Kanzler geht seinen Herausforderer hart an +++ Mehr Streit über Wirtschaft als in den vergangenen zwei Wochen +++ Heftiger Schlagabtausch über Asyl und AfD +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/1649112687/1.10286418/facebook_teaser/scholz-und-merz-im-tv-duell.jpg,2025-02-09T21:01:38Z,,"Frage: Wie hoch soll der Anteil für die Verteidigung am Bruttoinlandsprodukt sein? Scholz: Mindestens zwei Prozent für die nächsten vier Jahre (...), außerdem gibt es in der NATO gegenwärtig eine Dis… [+544 chars]",,de,'Glatteis'
https://www.zeit.de/news/2025-02/10/sonne-wolken-und-maessig-kalt-in-berlin-und-brandenburg,https://www.zeit.de/news/2025-02/10/sonne-wolken-und-maessig-kalt-in-berlin-und-brandenburg,0,www.zeit.de,"Wetter: Sonne, Wolken und mäßig kalt in Berlin und Brandenburg","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonne, Wolken und mäßig kalt in Berlin und Brandenburg“.",https://img.zeit.de/news/2025-02/10/sonne-wolken-und-maessig-kalt-in-berlin-und-brandenburg-image-group/wide__1300x731,2025-02-10T06:24:17Z,,"Mäßig kaltes und zumeist trockenes Winterwetter bestimmt den Wochenstart in Berlin und Brandenburg. Zeitweise lässt sich auch die Sonne blicken, wie der Deutsche Wetterdienst in Potsdam mitteilte. 
… [+580 chars]",,de,'Schnee'
https://www.focus.de/panorama/wetter-im-ticker-schnee-in-deutschland-wo-es-ab-mittwoch-besonders-winterlich-wird_id_54933749.html,https://www.focus.de/panorama/wetter-im-ticker-schnee-in-deutschland-wo-es-ab-mittwoch-besonders-winterlich-wird_id_54933749.html,0,www.focus.de,+++ Wetter im Ticker +++ - Schnee in Deutschland: Wo es ab Mittwoch besonders winterlich wird,"Ab Mittwoch sorgt ein Kaltlufttropfen für winterliches Wetter in Deutschland. Während im Süden zunächst noch milde Temperaturen herrschen, bringt das Tiefdruckgebiet in der Mitte und im Norden kräftigen Schneefall. Alle Wetter-Entwicklungen im Ticker.",https://p6.focus.de/img/fotos/id_260695381/glatteis-und-gefrierender-regen-sorgen-fuer-rutschige-strassen-in-vielen-regionen..jpg?im=Crop%3D%280%2C289%2C3463%2C1731%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=36980907e93edef8e855fbdb1fbda64ea599bb4545a74ef6be2d2af73a263d28,2025-02-10T11:17:27Z,https://web.archive.org/web/20250210125703/https://www.focus.de/panorama/wetter-im-ticker-schnee-in-deutschland-wo-es-ab-mittwoch-besonders-winterlich-wird_id_54933749.html,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+10680 chars]",,de,'Schnee'
https://netzpolitik.org/2025/algospeak-was-winterschuhe-mit-politik-zu-tun-haben/,https://netzpolitik.org/2025/algospeak-was-winterschuhe-mit-politik-zu-tun-haben/,0,netzpolitik.org,Algospeak: Was Winterschuhe mit Politik zu tun haben,"Schuhe im Schnee oder Chiffre? – Alle Rechte vorbehalten IMAGO / Panthermedia
Politische Inhalte werden teilweise von Social-Media-Plattformen blockiert oder versteckt. Um den algorithmischen Filtern zu entwischen, entwickeln die Nutzer:innen eine eigene Spr…",https://cdn.netzpolitik.org/wp-upload/2025/02/imago303665616-1200x675.jpg,2025-02-10T12:34:02Z,https://web.archive.org/web/20250210190512/https://netzpolitik.org/2025/algospeak-was-winterschuhe-mit-politik-zu-tun-haben/,Politische Inhalte auf Social-Media-Plattformen wie Instagram und TikTok haben teilweise eine geringere Reichweite als andere Postings. Das kann unterschiedliche Gründe haben: Meta etwa bremst entspr… [+4848 chars],,de,'Schnee'
https://www.nzz.ch/wissenschaft/betonbloecke-im-dienst-des-naturschutzes-wie-panzersperren-bedrohten-tieren-das-wandern-ermoeglichen-ld.1868782,https://www.nzz.ch/wissenschaft/betonbloecke-im-dienst-des-naturschutzes-wie-panzersperren-bedrohten-tieren-das-wandern-ermoeglichen-ld.1868782,0,www.nzz.ch,Betonblöcke im Dienst des Naturschutzes: Wie Panzersperren bedrohten Tieren das Wandern ermöglichen,"Das Mittelland ist noch immer voller Panzerhindernisse aus dem Zweiten Weltkrieg. Das brachte die Naturschützer von Pro Natura auf eine Idee: Sie kauften der Armee ein Dutzend der Anlagen ab, um sie zu Verkehrsachsen für die Artenvielfalt auszubauen.","https://img.nzz.ch/2025/02/05/3030798a-aa99-41a2-bc44-0a021aaadfaf.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=4767,2682,x1701,y824&wmark=nzz",2025-02-11T04:30:00Z,http://archive.md/20250211055121/https://www.nzz.ch/wissenschaft/betonbloecke-im-dienst-des-naturschutzes-wie-panzersperren-bedrohten-tieren-das-wandern-ermoeglichen-ld.1868782,"Die Natur kehrt zurück: Von Moos überwucherte Betonblöcke in Frick.
Aus der Distanz wirkt die Hecke wie viele andere. Mehrere hundert Meter weit führt sie über eine Ebene voller Wiesen und Äcker. Er… [+9333 chars]",,de,'Vögel'
https://www.stern.de/gesellschaft/regional/sachsen/glatte-strassen--wetterdienst-warnt-vor-glatteis-35455808.html,https://www.stern.de/gesellschaft/regional/sachsen/glatte-strassen--wetterdienst-warnt-vor-glatteis-35455808.html,0,www.stern.de,Glatte Straßen: Wetterdienst warnt vor Glatteis,"Dresden - Auf den Straßen in Sachsen, Sachsen-Anhalt und Thüringen kann es glatt werden. Der Deutsche Wetterdienst sprach aufgrund von Schneefall und",https://image.stern.de/35455810/t/Ch/v1/w1440/r1.7778/-/11--7tecdqnkfov6axs2048jpeg---2c4b4bd9515ea92e.jpg,2025-02-11T05:38:15Z,,"Kopiere den aktuellen Link
Autofahrer sind zur Vorsicht angehalten. Bis zum Mittwoch besteht in Sachsen, Sachsen-Anhalt und Thüringen Glättegefahr.
Auf den Straßen in Sachsen, Sachsen-Anhalt und Th… [+538 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-02/11/wetterdienst-warnt-vor-glatteis,https://www.zeit.de/news/2025-02/11/wetterdienst-warnt-vor-glatteis,0,www.zeit.de,Glatte Straßen: Wetterdienst warnt vor Glatteis,Hier finden Sie Informationen zu dem Thema „Glatte Straßen“. Lesen Sie jetzt „Wetterdienst warnt vor Glatteis“.,https://img.zeit.de/news/2025-02/11/wetterdienst-warnt-vor-glatteis-image-group/wide__1300x731,2025-02-11T05:38:15Z,,"Auf den Straßen in Sachsen, Sachsen-Anhalt und Thüringen kann es glatt werden. Der Deutsche Wetterdienst sprach aufgrund von Schneefall und gefrierenden Regens für alle drei Bundesländer Warnungen au… [+428 chars]",,de,'Glatteis'
https://www.bild.de/news/wetter/wetter-schnee-und-gefrierender-regen-wetterdienst-warnt-vor-glatteis-67aaf0fe6da9a8373ed63c46,https://www.bild.de/news/wetter/wetter-schnee-und-gefrierender-regen-wetterdienst-warnt-vor-glatteis-67aaf0fe6da9a8373ed63c46,0,www.bild.de,Schnee und gefrierender Regen - Wetterdienst warnt vor Glatteis,"Achtung, es wird glatt! Gefrierender Regen und Schnee sorgen in mehreren Regionen Deutschlands für gefährlich glatte Straßen.","https://images.bild.de/67aaf0fe6da9a8373ed63c46/d52cce259d244d37a2ff1d87189a54f0,b1bb2d2e?w=1280",2025-02-11T07:41:02Z,https://web.archive.org/web/20250211184727/https://www.bild.de/news/wetter/wetter-schnee-und-gefrierender-regen-wetterdienst-warnt-vor-glatteis-67aaf0fe6da9a8373ed63c46,"Achtung, es wird glatt! Gefrierender Regen und Schnee sorgen in mehreren Regionen Deutschlands für gefährlich glatte Straßen. 
Für Niedersachsen rechnet der Deutsche Wetterdienst (DWD) mit Niedersch… [+2108 chars]",,de,'Glatteis'
https://www.zeit.de/news/2025-02/11/regen-wolken-und-schnee-in-hessen,https://www.zeit.de/news/2025-02/11/regen-wolken-und-schnee-in-hessen,0,www.zeit.de,"Winterliches Wetter: Regen, Wolken und Schnee in Hessen","Hier finden Sie Informationen zu dem Thema „Winterliches Wetter“. Lesen Sie jetzt „Regen, Wolken und Schnee in Hessen“.",https://img.zeit.de/news/2025-02/11/regen-wolken-und-schnee-in-hessen-image-group/wide__1300x731,2025-02-11T07:49:20Z,,In den nächsten Tagen können sich die Menschen in Hessen auf einen Wechsel aus Wolken und Regen und teilweise Schnee bei sinkenden Temperaturen einstellen. Wie der Deutsche Wetterdienst (DWD) mitteil… [+780 chars],,de,'Schnee'
https://www.zeit.de/news/2025-02/11/schnee-und-schneeregen-in-den-naechsten-tagen,https://www.zeit.de/news/2025-02/11/schnee-und-schneeregen-in-den-naechsten-tagen,0,www.zeit.de,Wetter: Schnee und Schneeregen in den nächsten Tagen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee und Schneeregen in den nächsten Tagen“.,https://img.zeit.de/news/2025-02/11/schnee-und-schneeregen-in-den-naechsten-tagen-image-group/wide__1300x731,2025-02-11T08:06:20Z,,"Das Wetter in Rheinland-Pfalz und im Saarland bleibt grau und ungemütlich. Am Dienstag ist es meist stark bewölkt, in der Nacht zum Mittwoch kann dann im Süden etwas Regen aufkommen, wie der Deutsche… [+410 chars]",,de,'Regen'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/weiter-winterwetter--schneefall-sorgt-fuer-glatte-strassen-im-nordwesten-35455782.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/weiter-winterwetter--schneefall-sorgt-fuer-glatte-strassen-im-nordwesten-35455782.html,0,www.stern.de,Weiter Winterwetter: Schneefall sorgt für glatte Straßen im Nordwesten,"Viele Menschen sehnen den Frühling herbei, doch in Niedersachsen und Bremen soll es auch in den nächsten Tagen schneien. Das große Verkehrschaos auf den Straßen blieb aber aus.",https://image.stern.de/35457246/t/sL/v1/w1440/r1.7778/-/11--zre7uoh2fxv1axs2048jpeg---3aee10ddeb252dc0.jpg,2025-02-11T12:21:10Z,https://web.archive.org/web/20250211182051/https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/weiter-winterwetter--schneefall-sorgt-fuer-glatte-strassen-im-nordwesten-35455782.html,"Kopiere den aktuellen Link
Viele Menschen sehnen den Frühling herbei, doch in Niedersachsen und Bremen soll es auch in den nächsten Tagen schneien. Das große Verkehrschaos auf den Straßen blieb aber… [+2557 chars]",,de,'Glatteis'
https://www.tagesspiegel.de/berlin/bezirke/kombibad-in-marzahn-hellersdorf-gehort-ein-spassbad-zur-daseinsvorsorge-13184572.html,https://www.tagesspiegel.de/berlin/bezirke/kombibad-in-marzahn-hellersdorf-gehort-ein-spassbad-zur-daseinsvorsorge-13184572.html,0,www.tagesspiegel.de,Kombibad in Marzahn-Hellersdorf: Gehört ein Spaßbad zur Daseinsvorsorge?,"Um das kombinierte Hallen- und Freibad am Jelena-Šantić-Friedenspark finanzieren zu können, fordern CDU und SPD die Einbindung eines privaten Unternehmers. Doch dafür gibt es Hürden.",https://www.tagesspiegel.de/images/13031530/alternates/BASE_16_9_W1400/1737052417000/schwimmbad.jpeg,2025-02-11T15:02:24Z,http://archive.md/20250212094247/https://www.tagesspiegel.de/berlin/bezirke/kombibad-in-marzahn-hellersdorf-gehort-ein-spassbad-zur-daseinsvorsorge-13184572.html,"Um das kombinierte Hallen- und Freibad am Jelena-anti-Friedenspark finanzieren zu können, fordern CDU und SPD die Einbindung eines privaten Unternehmers. Doch dafür gibt es Hürden.",,de,'Freibad'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/weiter-winterwetter--schnee-und-glaette-bereiten-probleme-auf-autobahnen-35455782.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/weiter-winterwetter--schnee-und-glaette-bereiten-probleme-auf-autobahnen-35455782.html,0,www.stern.de,Weiter Winterwetter: Schnee und Glätte bereiten Probleme auf Autobahnen,"Quergestellte Laster und Blechschäden: Schnee und Glätte haben für einige Unfälle gesorgt, besonders auf den Fernstraßen im Nordwesten. In Braunschweig hat das Winterwetter noch andere Folgen.",https://image.stern.de/35458354/t/tH/v1/w1440/r1.7778/-/11--uemoano6qev1axs2048jpeg---7b9b166ef51d45af.jpg,2025-02-11T16:19:06Z,https://web.archive.org/web/20250214052357/https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/weiter-winterwetter--schnee-und-glaette-bereiten-probleme-auf-autobahnen-35455782.html,"Kopiere den aktuellen Link
Quergestellte Laster und Blechschäden: Schnee und Glätte haben für einige Unfälle gesorgt, besonders auf den Fernstraßen im Nordwesten. In Braunschweig hat das Winterwette… [+3546 chars]",,de,'Glatteis'
https://www.bild.de/news/wetter/wetter-schnee-und-blitzeis-in-deutschland-67aaf0fe6da9a8373ed63c46,https://www.bild.de/news/wetter/wetter-schnee-und-blitzeis-in-deutschland-67aaf0fe6da9a8373ed63c46,0,www.bild.de,Wetterdienst warnt - Wetter bringt Schnee und Blitzeis in Deutschland,Der Winter ist zurück. Regen und Schnee sorgen in Deutschland für Kälte und Glatteis.,"https://images.bild.de/67aaf0fe6da9a8373ed63c46/d52cce259d244d37a2ff1d87189a54f0,199c5a0d?w=1280",2025-02-11T19:30:47Z,,"Achtung, es wird glatt. Gefrierender Regen und Schnee sorgen in mehreren Regionen in Deutschland am heutigen Dienstag für gefährlich glatte Straßen und Eis-Wetter.
Gleich in mehreren Regionen ist de… [+2424 chars]",,de,'Glatteis'
https://www.zeit.de/news/2025-02/12/leichter-schneefall-in-berlin-und-brandenburg,https://www.zeit.de/news/2025-02/12/leichter-schneefall-in-berlin-und-brandenburg,0,www.zeit.de,Wetter: Leichter Schneefall in Berlin und Brandenburg,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Leichter Schneefall in Berlin und Brandenburg“.,https://img.zeit.de/news/2025-02/12/leichter-schneefall-in-berlin-und-brandenburg-image-group/wide__1300x731,2025-02-12T04:46:57Z,https://web.archive.org/web/20250212063835/https://www.zeit.de/news/2025-02/12/leichter-schneefall-in-berlin-und-brandenburg,"Kälte und gegen Abend auch leichter Schneefall erwarten die Menschen in Berlin und Brandenburg. Nach einem zunächst sonnigen Start ziehen im Verlauf des Tages zunehmend Wolken auf, wie der Deutsche W… [+714 chars]",,de,'Temperaturen'
https://www.stern.de/gesellschaft/regional/sachsen/wettervorhersage--glatte-strassen-in-sachsen-35459234.html,https://www.stern.de/gesellschaft/regional/sachsen/wettervorhersage--glatte-strassen-in-sachsen-35459234.html,0,www.stern.de,Wettervorhersage: Glatte Straßen in Sachsen,Frostiges Winterwetter mit vielen Wolken prägt die zweite Wochenhälfte in Sachsen. Dabei kann es glatt werden. Doch mit viel Schnee ist den Aussichten nach leider nicht zu rechnen.,https://image.stern.de/35459236/t/oU/v1/w1440/r1.7778/-/12--p34ctwpsquv5axs2048jpeg---809e93d3b2ceccfe.jpg,2025-02-12T06:04:51Z,,"Kopiere den aktuellen Link
Frostiges Winterwetter mit vielen Wolken prägt die zweite Wochenhälfte in Sachsen. Dabei kann es glatt werden. Doch mit viel Schnee ist den Aussichten nach leider nicht zu… [+982 chars]",,de,'Glatteis'
https://www.zeit.de/news/2025-02/12/erst-wechselhaftes-wetter-dann-kommt-der-schnee,https://www.zeit.de/news/2025-02/12/erst-wechselhaftes-wetter-dann-kommt-der-schnee,0,www.zeit.de,"Wetter: Erst wechselhaftes Wetter, dann kommt der Schnee","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Erst wechselhaftes Wetter, dann kommt der Schnee“.",https://img.zeit.de/news/2025-02/12/erst-wechselhaftes-wetter-dann-kommt-der-schnee-image-group/wide__1300x731,2025-02-12T06:49:54Z,,"Offenbach/Mainz/Saarbrücken - In den kommenden Tagen müssen sich die Menschen in Rheinland-Pfalz zunehmend auf Schneefall einstellen. Wie der Deutsche Wetterdienst (DWD) mitteilt, beginnt die Mitte d… [+629 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-02/12/wechselhaftes-wetter-schneeregen-und-schnee-in-nrw,https://www.zeit.de/news/2025-02/12/wechselhaftes-wetter-schneeregen-und-schnee-in-nrw,0,www.zeit.de,"Wetter: Wechselhaftes Wetter, Schneeregen und Schnee in NRW","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Wechselhaftes Wetter, Schneeregen und Schnee in NRW“.",https://img.zeit.de/news/2025-02/12/wechselhaftes-wetter-schneeregen-und-schnee-in-nrw-image-group/wide__1300x731,2025-02-12T08:13:39Z,,"In Nordrhein-Westfalen sind die nächsten Tage geprägt von wechselhaftem Wetter und Niederschlägen. Wie der Deutsche Wetterdienst (DWD) mitteilte, lockert es im Westen auf und wird teilweise sonnig. I… [+759 chars]",,de,'Regen'
https://www.diepresse.com/19356052/gefrierender-regen-glatteisgefahr-in-teilen-oesterreichs,https://www.diepresse.com/19356052/gefrierender-regen-glatteisgefahr-in-teilen-oesterreichs,0,www.diepresse.com,Gefrierender Regen: Glatteisgefahr in Teilen Österreichs,Im Norden und Osten kann es Donnerstagfrüh rutschig werden. Es empfehlen sich kleine Schritte.,https://img.diepresse.com/public/incoming/gb5arz-kein-Titel/alternates/DPR_SOCIAL_NACHRICHTEN/kein%20Titel,2025-02-12T10:05:22Z,,"Im Norden und Osten kann es Donnerstagfrüh rutschig werden. Es empfehlen sich kleine Schritte.
Am Donnerstag ist in der Früh und am Vormittag im Norden und Osten Österreichs Vorsicht geboten. Es bes… [+2234 chars]",,de,'Glatteis'
https://www.zeit.de/news/2025-02/12/tief-bringt-schnee-und-glaette-nach-deutschland,https://www.zeit.de/news/2025-02/12/tief-bringt-schnee-und-glaette-nach-deutschland,0,www.zeit.de,Wetteraussichten: Tief bringt Schnee und Glätte nach Deutschland,Hier finden Sie Informationen zu dem Thema „Wetteraussichten“. Lesen Sie jetzt „Tief bringt Schnee und Glätte nach Deutschland“.,https://img.zeit.de/news/2025-02/12/tief-bringt-schnee-und-glaette-nach-deutschland-image-group/wide__1300x731,2025-02-12T11:15:49Z,https://web.archive.org/web/20250213011223/https://www.zeit.de/news/2025-02/12/tief-bringt-schnee-und-glaette-nach-deutschland,"Mitte Februar wird es noch einmal winterlich in Teilen Deutschlands. An diesem Donnerstag geht der Regen auch im Süden immer mehr in Schnee über, wie der Deutsche Wetterdienst (DWD) in Offenbach mitt… [+1156 chars]",,de,'Schnee'
https://www.tagesspiegel.de/kein-pflegeheim-am-wernersee-bezirksamt-bricht-gesprache-mit-caritas-ab-13184860.html,https://www.tagesspiegel.de/kein-pflegeheim-am-wernersee-bezirksamt-bricht-gesprache-mit-caritas-ab-13184860.html,0,www.tagesspiegel.de,Kein Pflegeheim am Wernersee: Bezirksamt bricht Gespräche mit Caritas ab,Der Bezirk will auf dem Gelände am ehemaligen Freibad in Berlin-Kaulsdorf eine stationäre Pflegeeinrichtung bauen lassen. Doch der geplante Betreiber hatte andere Pläne.,https://www.tagesspiegel.de/images/12645752/alternates/BASE_16_9_W1400/1730749878000/pflegeheim.jpeg,2025-02-12T11:40:47Z,http://archive.md/20250215101101/https://www.tagesspiegel.de/kein-pflegeheim-am-wernersee-bezirksamt-bricht-gesprache-mit-caritas-ab-13184860.html,"Eigentlich befand sich das Projekt schon auf der Zielgeraden, doch jetzt steht alles wieder auf Los: Das Bezirksamt hat die Gespräche mit der Caritas zum Bau eines Pflegeheims am Wernersee in Kaulsdo… [+14 chars]",,de,'Freibad'
https://versicherungswirtschaft-heute.de/koepfe-und-positionen/2025-02-12/franklin-templeton-schafft-neue-position-im-versicherungsvertrieb/,https://versicherungswirtschaft-heute.de/koepfe-und-positionen/2025-02-12/franklin-templeton-schafft-neue-position-im-versicherungsvertrieb/,0,versicherungswirtschaft-heute.de,Franklin Templeton schafft neue Position im Versicherungsvertrieb,Die Investmentgesellschaft Franklin Templeton will das Geschäft mit Versicherern ausbauen und hat ihr Personal entsprechend aufgestockt: Bereits zum Jahreswechsel übernahm Alexandre Mincier die neu geschaffene Position des Head of Insurance EMEA. Von London a…,https://versicherungswirtschaft-heute.de/wp-60d20-content/uploads/2025/02/Mincier_Franklin-Templeton.jpg,2025-02-12T12:11:12Z,,"Franklin Templeton hat Alexandre Mincier geholt, um den Vertrieb im Versicherungsbereich zu stärken. Bildquelle: Franklin Templeton
Die Investmentgesellschaft Franklin Templeton will das Geschäft mi… [+399 chars]",,de,'Jahreswechsel'
https://www.zeit.de/news/2025-02/12/fahrerflucht-mit-trost-sonne-auf-hinterlassenem-zettel,https://www.zeit.de/news/2025-02/12/fahrerflucht-mit-trost-sonne-auf-hinterlassenem-zettel,0,www.zeit.de,"Dreister Autofahrer: Fahrerflucht mit ""Trost-Sonne"" auf hinterlassenem Zettel","Hier finden Sie Informationen zu dem Thema „Dreister Autofahrer“. Lesen Sie jetzt „Fahrerflucht mit ""Trost-Sonne"" auf hinterlassenem Zettel“.",https://img.zeit.de/news/2025-02/12/fahrerflucht-mit-trost-sonne-auf-hinterlassenem-zettel-image-group/wide__1300x731,2025-02-12T13:27:20Z,,"Ein besonders dreister Fall von Fahrerflucht in Herdecke im Ruhrgebiet: Ein Unbekannter hat ein Auto angefahren und dem Eigentümer einen Zettel hinterlassen - zum Trost mit einer Sonne verziert, aber… [+655 chars]",,de,'Sonne'
https://www.kraftfuttermischwerk.de/blogg/the-birdwatchers/,https://www.kraftfuttermischwerk.de/blogg/the-birdwatchers/,0,www.kraftfuttermischwerk.de,The Birdwatchers,"Ein mehrfach preisgekrönter Naturdokumentarfilm von Thomas Winward der sich denen widmet, die Vögel beobachten. What does it mean to be a birdwatcher? Why is access…Mehr lesen ->The Birdwatchers",https://www.kraftfuttermischwerk.de/blogg/wp-content/uploads2/2025/02/maxresdefault.jpg,2025-02-12T14:28:33Z,,"Ein mehrfach preisgekrönter Naturdokumentarfilm von Thomas Winward der sich denen widmet, die Vögel beobachten. What does it mean to be a birdwatcher? Why is access to nature important? What makes so… [+638 chars]",,de,'Natur'
https://www.tagesspiegel.de/gesellschaft/panorama/kann-klirrend-kalt-werden-wo-in-deutschland-heute-schnee-glatteis-und-minusgrade-erwartet-werden-13189057.html,https://www.tagesspiegel.de/gesellschaft/panorama/kann-klirrend-kalt-werden-wo-in-deutschland-heute-schnee-glatteis-und-minusgrade-erwartet-werden-13189057.html,0,www.tagesspiegel.de,"„Kann klirrend kalt werden“: Wo in Deutschland heute Schnee, Glatteis und Minusgrade erwartet werden",Der Kampf zweier Druckgebiete beschert uns den Meteorologen zufolge in den kommenden Tagen einige Zentimeter Neuschnee. Wo es heute und morgen schneien könnte und wo Glatteis erwartet wird.,https://www.tagesspiegel.de/images/13191079/alternates/BASE_16_9_W1400/1739370041000/winter-in-niedersachsen.jpeg,2025-02-12T15:38:33Z,,"Winter im Norden, Herbst im Süden? Für die kommenden Tage erwarten die Meteorologen des Deutschen Wetterdienstes (DWD) in der Nordhälfte des Landes klirrend kaltes Winterwetter mit Schneefall, währen… [+4089 chars]",,de,'Glatteis'
https://www.bild.de/leben-wissen/wissenschaft/glatteis-im-winter-wie-die-rutschigen-strassen-entstehen-675afd5f9bc4f841b20d2e5d,https://www.bild.de/leben-wissen/wissenschaft/glatteis-im-winter-wie-die-rutschigen-strassen-entstehen-675afd5f9bc4f841b20d2e5d,0,www.bild.de,Gefahr auf den Straßen - Wie entsteht eigentlich Glatteis?,"Vorsicht, Rutschgefahr! Eisige Temperaturen haben Deutschland fest im Griff. Wie Glatteis entsteht und wie gefährlich es ist, lesen Sie hier.","https://images.bild.de/675afd5f9bc4f841b20d2e5d/e0e9df87c6a5a663423b7ece010b860a,2f5d1c7b?w=1280",2025-02-12T20:23:19Z,,"Aufgepasst: Gefährlich, glatte Straßen!
Glatteis ist unsichtbar, tückisch und schnell da. Im Winter kann das einige Gefahren mit sich bringen. Doch wie entsteht Glatteis eigentlich?
Lesen Sie hier,… [+3154 chars]",,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/hessen/zugvoegel-als-fruehlingssymbol--tausende-kraniche-ziehen-wieder-ueber-hessen-hinweg-35462274.html,https://www.stern.de/gesellschaft/regional/hessen/zugvoegel-als-fruehlingssymbol--tausende-kraniche-ziehen-wieder-ueber-hessen-hinweg-35462274.html,0,www.stern.de,Zugvögel als Frühlingssymbol: Tausende Kraniche ziehen wieder über Hessen hinweg,Fast meint man es noch im Ohr zu haben: Vor wenigen Wochen noch zogen Kraniche gen Süden. Nun sind viele der imposanten Vögel schon wieder zurück. Und feiern auf ganz eigene Art den Tag der Liebenden.,https://image.stern.de/35462276/t/WD/v1/w1440/r1.7778/-/13--d6k7i4bbn4v6axs2048jpeg---e389f62c3546f9f7.jpg,2025-02-13T03:00:39Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Fast meint man es noch im Ohr zu haben: Vor wenigen Wochen noch zogen Kraniche gen Süden. Nun sind viele der imposanten Vögel schon wieder zurück… [+2424 chars]",,de,'Vögel'
https://salzburg.orf.at/stories/3292986/,https://salzburg.orf.at/stories/3292986/,0,salzburg.orf.at,Neues Hallenbad beim Lepi: Planung in Endphase,Die Planung eines neuen Hallenbades beim Freibad Leopoldskron („Lepi“) in der Stadt Salzburg wird weiter vorangetrieben. 45.000 Euro Budget hat die Stadt dafür heuer kalkuliert. Derzeit läuft noch die Suche nach dem  besten Standort auf dem Gelände.,https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F47%2F84%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2013506_master_758884_lepihallenbadb.png%3Fs%3D3d7e2e49d919d71eccd148a5c252494ca805988c,2025-02-13T05:00:00Z,,"Die Ausschreibung soll noch heuer beginnen, nachdem die Standortplanung abgeschlossen ist, schildert Salzburgs Vizebürgermeister Florian Kreibich (ÖVP: Mir ist es wichtig, mit den Vertretern des Schw… [+663 chars]",,de,'Freibad'
